0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.5580370921130262,-0.6798431161537046,0.03358921141770308,0.14410999917258516,0.1346210921045774,-0.6094527798946565,0.23858305060695859,0.26586218917558335,-0.4426824044457856,-0.4543829070371645,-0.4975212274820977,0.8350184289989081,0.7666820414333231,0.5711821732415483,0.08507015128250552,0.09004514104880303,5.553057860186041,-0.16209734490494854,0.1107133780413259,-0.18254496855463062,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.09673121282787045,-1.1143610265424253,0.03358921141770308,0.14410999917258516,1.718273939382047,1.8469926872706768,1.896457830173452,1.941803584231792,1.1731043196213926,1.386240465992634,1.467017795501175,1.7045210217742308,1.8635959595716562,1.9448791783608463,0.627802241395339,-0.27187429838134675,0.3094853833859817,0.06057190361545881,0.11284912750361414,-0.0130873319904958,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
1.479238601401555,0.6237106150124573,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.4868546156862882,-0.43342916263328624,-0.33073281710119257,-0.19628558496099968,-0.03328409185032088,0.022034058805081705,-0.18119568942741995,0.0877435865850183,0.050770017511884244,0.23529491239626343,0.344221985918174,0.156370304573639,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.5695221570966981,-0.3539546833621642,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.3661964882971504,-0.3311623802442089,-0.5996133661466244,-0.5134150460057892,-0.16907764089003524,-0.15484936658892506,-0.26913024712554595,0.015820009591745288,-0.008028929277683363,1.45720411224653,1.5900758389196497,-0.0130873319904958,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,-1.2229905041396054,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.6399279266441045,-0.6017441727630886,-0.6024571583099817,-0.6035125937481931,-0.5758075749116363,-0.6128689314869603,-0.18119568942741995,-0.26410655206607325,-0.2432247164359538,-0.3360284488251892,-0.36538077292709525,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
2.2672235085162677,1.9272643461786192,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,0.26586218917558335,-0.654062454363005,-0.6524531277703418,-0.5601162527666621,-0.655117528756108,-0.4480794434756678,-0.4830395974441148,-0.16994006604205983,0.30408970618078346,-0.22423265662292347,0.5218924805694745,-0.348650735472504,-0.22055996502385153,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.4907236663852268,-0.028066250570623678,1.7640127237641998,0.14410999917258516,0.1346210921045774,1.8469926872706768,1.896457830173452,1.941803584231792,-0.025184698008229738,0.038111995191871174,0.13604406882320277,0.20984873030340825,0.2809418381470005,0.32947019739154915,-0.18119568942741995,0.015820009591745288,-0.18442576964638618,-0.19859695984185335,-0.14522059918954872,-0.16559920489821714,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.1396642593065434,1.2754874805955383,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.7056281108718556,-0.6941967991023039,-0.6968394604427398,-0.6717893829598199,-0.6479853566521654,-0.6298166715636596,-0.41721204228919007,-0.32107002504474547,-0.28344319604001805,-0.31983039485910714,-0.33957380025777895,-0.27766718854596495,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.1396642593065434,-0.6798431161537046,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.7087594523972736,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.4907236663852268,-1.0057315489452452,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,1.896457830173452,0.26586218917558335,-0.6140798621078997,-0.5850794677254626,-0.5600372585399022,-0.4943756891693754,-0.4725496807490287,-0.4496091467440401,-0.34563331232291555,-0.2386456058104546,-0.1539091162626006,-0.3425796617625823,-0.3199071072925414,-0.265127323440219,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,-1.0057315489452452,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6957121960413654,-0.5659128230575228,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6216528211608593,0.3402562377224671,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.29739274837758617,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,-1.2229905041396054,0.03358921141770308,0.14410999917258516,1.718273939382047,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.42895379136906886,-0.3919684487595144,-0.3908790213561993,-0.3526400944941238,-0.31089884809645574,-0.2999902259652926,-0.16079487204145473,-0.3437978753746197,-0.2541025215920238,-0.28081108263858956,-0.2936551868185817,-0.26388463410541535,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.5695221570966981,-0.4625841609593443,0.03358921141770308,0.14410999917258516,1.718273939382047,0.20936237582712122,0.23858305060695859,-0.5721085083525211,0.21574013907936848,0.29864135169609707,0.29460128077572373,-0.6574188075389441,-0.5822633338004095,-0.5749431960714195,-0.005062770358073614,-0.3437978753746197,-0.2432247164359538,-0.05461425792112437,-0.05605305913901452,-0.21643649586745758,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.41192517567375553,-1.1143610265424253,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.6283233789561989,0.4598377478777445,0.49191306037666377,0.5542624174929023,0.6330632440617101,0.6358040439405077,-0.19878260096704514,-0.0774648697685298,-0.14326650689368886,-0.18419868964978045,-0.20662339623033577,-0.126059089699919,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8847161199425831,0.2978221822209168,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.017160897342445657,-0.22216418884976344,-0.16034226998003487,-0.03683511044664998,0.03868820154361601,-0.28467870063177053,-0.18119568942741995,-0.12802714439480073,-0.008028929277683363,-0.19859695984185335,-0.1007258187252103,-0.2277336716383999,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,0.8409695702068176,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.3212849325298131,-0.32134822419434694,-0.28232515494271065,-0.23739403976518725,-0.3302832487916583,-0.42239631206803907,-0.30535928489717384,-0.2151265961336543,-0.255572495261763,-0.3086717354602506,-0.3363701760643466,-0.2886819349226337,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
2.2672235085162677,0.6237106150124573,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6947264033389189,-0.679825538725799,-0.6875023428397167,-0.662418708203811,-0.6368204898206529,-0.6138506603328666,-0.33182758676430973,-0.278275496733748,-0.2499277963699645,-0.272604068629108,-0.2565465399113235,-0.2155327218057822,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.5695221570966981,2.47041173416452,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6295626063169107,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.00427553488916079,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.060865768595072096,-0.4625841609593443,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,0.23858305060695859,-0.5721085083525211,-0.66805201256684,-0.64814919590629,-0.6558888532903948,-0.523332067523191,-0.6035998737882385,-0.5851738440445491,-0.14531838988658455,-0.13464411347818184,0.2438069598220347,-0.3425796617625823,-0.10891285833064857,0.1090916239722454,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.4907236663852268,-1.0057315489452452,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.6067589015970846,-0.5720932096443099,-0.5478089522374657,-0.4421250716252691,-0.3691034222687116,-0.2981128848389103,-0.31309752597460894,-0.23591250988471021,-0.037428402672467165,0.01737709303924012,0.0772533031321434,-0.0130873319904958,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8847161199425831,-1.4402494593339659,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.01844361555767717,0.026644771886266173,0.05216799884951468,0.09228484082916909,-0.4005260152684437,-0.37544556059539425,-0.25980918400954456,-0.1855660059894191,-0.18442576964638618,-0.27058831080221785,-0.3054018088611671,-0.2503280231802845,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.9635146106540544,-1.2229905041396054,1.7640127237641998,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.1426679930174298,-0.11528073214284511,-0.06129930846844123,-0.03262989598017247,0.029869326669031786,0.06652187650641758,-0.299203865858305,-0.19908763846415445,-0.22017552929444328,-0.2270335434711973,-0.21925991388220786,-0.22767718575954518,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
1.5580370921130262,1.2754874805955383,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,4.602691628383916,4.743843449873779,5.050227519022066,5.381252610360282,5.573396948803793,4.585075287951701,0.8267981454661981,0.7969819793156834,0.49764201311259804,0.5254200567665324,0.46346799756260093,0.2419464110385271,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.612455203575371,2.1445233013729794,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,2.6132749731380467,2.7664771620490907,2.2856507662596273,2.476575219472047,2.672346719672119,2.7803476495402504,0.3232848680867288,0.19606049353688743,0.08022828985345762,0.1254361108307472,0.2553214145504258,0.6647997001448982,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.21846275001801466,-1.1143610265424253,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.33295497849259764,-0.3266648459087638,-0.33640460258255517,-0.21136806676793277,-0.206390899825412,-0.31077201995717657,-0.30298505183932445,-0.25748958298269214,1.2680846128963024,-0.19110985934197544,0.2552324249894971,0.3680228926422434,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,-0.13669572816780384,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.4796061399330058,-0.44361563112813535,-0.4199172991131476,-0.3788647390409757,-0.356191904491165,-0.3390182534183422,-0.3132733950900052,-0.25748958298269214,-0.2805620476473292,-0.31759866297933587,-0.337082092551776,-0.29551672626405384,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.8488506757097848,-0.3539546833621642,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.15540382690904633,0.045513566598216225,0.9474095707197419,0.8934113086180662,0.8271641114469764,0.8054709011514484,-0.28601368220358614,4.6594219110084305,-0.13203590805688145,-0.1489949190301622,-0.09965794399406618,-0.13899435595764797,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8059176292311119,3.339447554941961,0.03358921141770308,0.14410999917258516,1.718273939382047,1.8469926872706768,3.5543326097399457,3.6177449792880014,-0.023778493712092966,0.06403983386077808,0.16369204818917646,0.2870657392469164,0.40264231141626283,0.4863229096664488,-0.0053265740311679915,0.015820009591745288,-0.008028929277683363,0.01737709303924012,0.0772533031321434,-0.23903084740934222,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.09673121282787045,-0.7884725937508849,-0.8316225447555452,-0.6839682268421927,-1.4490317551728924,-0.6094527798946565,-0.5903543391762881,-1.4100792058806255,-0.6558165854952994,-0.6582463094143423,-0.6939324728979746,-0.6318729574532166,-0.6412042412146209,-0.6352592384988599,-0.20493802000591396,-0.3078360868779832,-0.14167893533037054,-0.2913218198788028,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.7700521849983135,-0.5712136385565245,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6361877131554108,-0.6947329290230855,-0.6045426058964437,-0.5207493373784252,-0.5593513831553732,-0.6284215832036875,-0.4203776863663226,0.09925135890394197,0.25297959552120725,0.052796837711739444,-0.3323656458225561,-0.19440700311412004,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,10.281745265969477
